study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA295605	SRP063707	SAMN04076146	SRS1070181	SRX1247470	SRR5219940	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102154	150	PAIRED	AMPLICON	METAGENOMIC	PCR	96133	28839900		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102154	MiSeq_12_H2_102154_new	8729096;7700386	4a6cb9378a3a3d804c7633df7aab951e;ebc682f627e307f82b071ec936c15c28	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219940/SRR5219940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219940/SRR5219940_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/000/SRR5219940/SRR5219940_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/000/SRR5219940/SRR5219940_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219940/SRR5219940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219940/SRR5219940_2.fastq.gz							23598807	730f381e4188ffb96da659f143c0e5db	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/000/SRR5219940	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/000/SRR5219940	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/000/SRR5219940				102154		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076147	SRS1070180	SRX1247471	SRR5219941	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102156	150	PAIRED	AMPLICON	METAGENOMIC	PCR	67095	20128500		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102156	MiSeq_12_H4_102156_new	6195942;5331247	468d437e464d69cc215e4237a94c3501;db29966d7c5db1f5012ec5ba92c44bd9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219941/SRR5219941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219941/SRR5219941_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5219941/SRR5219941_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5219941/SRR5219941_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219941/SRR5219941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219941/SRR5219941_2.fastq.gz							16659135	b3884c45df230674d770d5a7d3378e19	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5219941	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/001/SRR5219941	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5219941				102156		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076148	SRS1070179	SRX1247472	SRR5219942	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102157	150	PAIRED	AMPLICON	METAGENOMIC	PCR	108675	32602500		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102157	MiSeq_12_H5_102157_new	9754093;8891869	0e02d4b79fea5de30a3e46ff850a36fa;7949b7e5d2aeb389705c832524cb15fe	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219942/SRR5219942_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219942/SRR5219942_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219942/SRR5219942_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219942/SRR5219942_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219942/SRR5219942_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219942/SRR5219942_2.fastq.gz							26454677	7e84e0d90fb95d6bb5addfc87b899401	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219942	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/002/SRR5219942	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219942				102157		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076149	SRS1070178	SRX1247473	SRR5219943	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102102	150	PAIRED	AMPLICON	METAGENOMIC	PCR	97004	29101200		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102102	MiSeq_12_C10_102102_new	10527790;9293626	0489c662eea51d204b9f3651645ff183;307887c67c23a417bec4ba7e731f85ac	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219943/SRR5219943_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219943/SRR5219943_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219943/SRR5219943_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219943/SRR5219943_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219943/SRR5219943_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219943/SRR5219943_2.fastq.gz							25031216	d4eb14875b40a830f7f558e597885012	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219943	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/003/SRR5219943	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219943				102102		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076150	SRS1070177	SRX1247474	SRR5219944	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102138	150	PAIRED	AMPLICON	METAGENOMIC	PCR	70356	21106800		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102138	MiSeq_12_F10_102138_new	6801779;5741498	7bef85148ef5d283e3b4007607ad8c4b;effcac8dad4b8f0f0d4d4aaf80250df7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219944/SRR5219944_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219944/SRR5219944_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/004/SRR5219944/SRR5219944_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/004/SRR5219944/SRR5219944_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219944/SRR5219944_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219944/SRR5219944_2.fastq.gz							18064018	69e4d3d6b114f313c1fed27d97673756	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/004/SRR5219944	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/004/SRR5219944	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/004/SRR5219944				102138		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076151	SRS1070176	SRX1247475	SRR5219945	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102089	150	PAIRED	AMPLICON	METAGENOMIC	PCR	111272	33381600		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102089	MiSeq_12_B9_102089_new	10785217;9324746	1acfc22b12837dbcfb67b75eee56b61c;12edcdbd40355d515c4b6bf987ead187	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219945/SRR5219945_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219945/SRR5219945_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/005/SRR5219945/SRR5219945_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/005/SRR5219945/SRR5219945_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219945/SRR5219945_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219945/SRR5219945_2.fastq.gz							28384316	9549e81b0b0db3522b6499b9d526c03e	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/005/SRR5219945	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/005/SRR5219945	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/005/SRR5219945				102089		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076152	SRS1070175	SRX1247476	SRR5219946	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102270	150	PAIRED	AMPLICON	METAGENOMIC	PCR	135726	40717800		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102270	MiSeq_13_A10_102270_new	12041730;10835187	f01e872e7507c1fc935a9058ca7d5738;a7180ec3098cecef81d31741f924e8fb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219946/SRR5219946_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219946/SRR5219946_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219946/SRR5219946_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219946/SRR5219946_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219946/SRR5219946_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219946/SRR5219946_2.fastq.gz							32958089	24ab49cf0f6cec4f5fdf855c8aa4f0fd	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219946	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/006/SRR5219946	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219946				102270		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076153	SRS1070174	SRX1247477	SRR5219947	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102282	150	PAIRED	AMPLICON	METAGENOMIC	PCR	103014	30904200		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102282	MiSeq_13_B10_102282_new	10105436;9334567	5c77d4d023418aa5318999522861e21e;ca0dc5a520234b448fefc2eacdbc0486	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219947/SRR5219947_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219947/SRR5219947_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/007/SRR5219947/SRR5219947_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/007/SRR5219947/SRR5219947_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219947/SRR5219947_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219947/SRR5219947_2.fastq.gz							25702077	50514a22afd4c3f3e14d0573d01299f9	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/007/SRR5219947	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/007/SRR5219947	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/007/SRR5219947				102282		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076154	SRS1070173	SRX1247478	SRR5219948	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102294	150	PAIRED	AMPLICON	METAGENOMIC	PCR	123795	37138500		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102294	MiSeq_13_C10_102294_new	11758820;9941084	9886380ed3ee5c44d7e3a1bacb073c40;7e22b000794352c03c2d0e43b3a02b2a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219948/SRR5219948_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219948/SRR5219948_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/008/SRR5219948/SRR5219948_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/008/SRR5219948/SRR5219948_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219948/SRR5219948_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219948/SRR5219948_2.fastq.gz							30908674	8bf3779f5d4f2c67454f566173b2c195	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/008/SRR5219948	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/008/SRR5219948	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/008/SRR5219948				102294		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076155	SRS1070172	SRX1247479	SRR5219949	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_15_102582	150	PAIRED	AMPLICON	METAGENOMIC	PCR	85326	25597800		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_15_102582	MiSeq_15_C10_102582_new	7995845;6725719	262a0721fec8ea1b24d1bf0eaff6062f;ad0fd70bb7e05ff0599a5b86a968b9c7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219949/SRR5219949_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219949/SRR5219949_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/009/SRR5219949/SRR5219949_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/009/SRR5219949/SRR5219949_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219949/SRR5219949_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219949/SRR5219949_2.fastq.gz							21278061	7effb5648b4eea354bda57af0ab0f777	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/009/SRR5219949	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/009/SRR5219949	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/009/SRR5219949				102582		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076156	SRS1070171	SRX1247480	SRR5219950	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_15_102606	150	PAIRED	AMPLICON	METAGENOMIC	PCR	116022	34806600		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_15_102606	MiSeq_15_E10_102606_new	10779025;9136342	21ff19da8ae8f23ae4e5f93b2127d0be;e7a84b3235af1bda2f98fbc4bcc916b6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219950/SRR5219950_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219950/SRR5219950_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/000/SRR5219950/SRR5219950_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/000/SRR5219950/SRR5219950_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219950/SRR5219950_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219950/SRR5219950_2.fastq.gz							28913257	2ffbf5ff6bb6ef01e32d6c98682fa396	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/000/SRR5219950	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/000/SRR5219950	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/000/SRR5219950				102606		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076157	SRS1070170	SRX1247481	SRR5219951	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_15_102618	150	PAIRED	AMPLICON	METAGENOMIC	PCR	97256	29176800		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_15_102618	MiSeq_15_F10_102618_new	9220300;7820471	a832478c522a365ff0b76f539472f447;bc88b7fe654d20f3f563397d71d6ba74	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219951/SRR5219951_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219951/SRR5219951_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5219951/SRR5219951_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5219951/SRR5219951_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219951/SRR5219951_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219951/SRR5219951_2.fastq.gz							24422692	733c0cfd142e4bfa233a3eed543aa2fa	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5219951	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/001/SRR5219951	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5219951				102618		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076158	SRS1070169	SRX1247482	SRR5219952	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102101	150	PAIRED	AMPLICON	METAGENOMIC	PCR	67630	20289000		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102101	MiSeq_12_C9_102101_new	6159913;5539767	89f425079cd7a93339c3e916e71f433e;013228ca921fc398f087ba74aa27995c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219952/SRR5219952_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219952/SRR5219952_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219952/SRR5219952_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219952/SRR5219952_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219952/SRR5219952_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219952/SRR5219952_2.fastq.gz							16931643	d6adab1bdac8a7c8eddfac7ed262c272	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219952	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/002/SRR5219952	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219952				102101		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076159	SRS1070168	SRX1247483	SRR5219953	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102137	150	PAIRED	AMPLICON	METAGENOMIC	PCR	116069	34820700		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102137	MiSeq_12_F9_102137_new	10928904;9509910	dabdb741f1262ad3d4786c4154351b32;12b4a23c5894309c5f87c8336a0cc565	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219953/SRR5219953_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219953/SRR5219953_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219953/SRR5219953_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219953/SRR5219953_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219953/SRR5219953_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219953/SRR5219953_2.fastq.gz							29395175	f0af2fe2266a30dfc92ee66c93074623	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219953	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/003/SRR5219953	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219953				102137		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076160	SRS1070167	SRX1247484	SRR5219954	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102149	150	PAIRED	AMPLICON	METAGENOMIC	PCR	130376	39112800		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102149	MiSeq_12_G9_102149_new	12925312;11235520	18ced8c332d1711602d6df55901a64a2;2dc764c73e9783fff364087b3fc714d0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219954/SRR5219954_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219954/SRR5219954_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/004/SRR5219954/SRR5219954_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/004/SRR5219954/SRR5219954_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219954/SRR5219954_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219954/SRR5219954_2.fastq.gz							33394434	7b877a4e8903e65e2294dabfe020bc9b	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/004/SRR5219954	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/004/SRR5219954	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/004/SRR5219954				102149		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076161	SRS1070166	SRX1247485	SRR5219955	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102269	150	PAIRED	AMPLICON	METAGENOMIC	PCR	163465	49039500		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102269	MiSeq_13_A9_102269_new	14943293;13789263	eff75871d68afea48cc3d6f2240616c8;194ece9b0525ace90f3730f44d56710e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219955/SRR5219955_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219955/SRR5219955_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/005/SRR5219955/SRR5219955_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/005/SRR5219955/SRR5219955_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219955/SRR5219955_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219955/SRR5219955_2.fastq.gz							40818173	daf7ae1a93594af27099aa73dc1b0ece	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/005/SRR5219955	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/005/SRR5219955	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/005/SRR5219955				102269		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076162	SRS1070165	SRX1247486	SRR5219956	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102281	150	PAIRED	AMPLICON	METAGENOMIC	PCR	113429	34028700		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102281	MiSeq_13_B9_102281_new	10701983;9114419	0011cdef035e05473f8316683c0d28c2;31873ac4d8c6c5b3d128b1b9e2234490	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219956/SRR5219956_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219956/SRR5219956_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219956/SRR5219956_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219956/SRR5219956_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219956/SRR5219956_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219956/SRR5219956_2.fastq.gz							28502254	fb918e60e46d0a56815b8a5e44690812	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219956	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/006/SRR5219956	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219956				102281		NA	0	2017-02-01
