study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA46309	SRP002421	SAMN02360239	SRS512576	SRX388689	SRR1044902	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4658	2046122	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0227_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0227_L_0	0227_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044902&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044902&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044902&display=metadata	PROTECTED									0227_L_0		Human metagenome  sample from leg of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360305	SRS512578	SRX388690	SRR1044903	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	12607	5012781	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0228_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0228_N_0	0228_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044903&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044903&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044903&display=metadata	PROTECTED									0228_N_0		Human metagenome  sample from leg of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360194	SRS512577	SRX388691	SRR1044904	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3038	1289093	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0229_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0229_C_0	0229_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044904&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044904&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044904&display=metadata	PROTECTED									0229_C_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360177	SRS512579	SRX388692	SRR1044905	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3265	1400828	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0230_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0230_C_0	0230_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044905&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044905&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044905&display=metadata	PROTECTED									0230_C_0		Human metagenome  sample from elbow of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360210	SRS512580	SRX388693	SRR1044906	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3367	1315652	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0231_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0231_L_0	0231_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044906&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044906&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044906&display=metadata	PROTECTED									0231_L_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360161	SRS512581	SRX388694	SRR1044907	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3759	1570755	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0232_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0232_N_0	0232_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044907&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044907&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044907&display=metadata	PROTECTED									0232_N_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360294	SRS512582	SRX388695	SRR1044908	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	1921	819345	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0233_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0233_C_0	0233_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044908&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044908&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044908&display=metadata	PROTECTED									0233_C_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360154	SRS512583	SRX388696	SRR1044909	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	2457	1056024	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0234_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0234_L_0	0234_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044909&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044909&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044909&display=metadata	PROTECTED									0234_L_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360220	SRS512584	SRX388697	SRR1044910	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3505	1527384	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0235_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0235_N_0	0235_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044910&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044910&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044910&display=metadata	PROTECTED									0235_N_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360223	SRS512585	SRX388698	SRR1044911	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3779	1600984	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0236_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0236_C_0	0236_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044911&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044911&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044911&display=metadata	PROTECTED									0236_C_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360104	SRS512586	SRX388699	SRR1044912	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	5562	2110968	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0237_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0237_L_0	0237_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044912&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044912&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044912&display=metadata	PROTECTED									0237_L_0		Human metagenome  sample from back of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360224	SRS512587	SRX388700	SRR1044913	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	8838	3309539	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0238_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0238_N_0	0238_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044913&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044913&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044913&display=metadata	PROTECTED									0238_N_0		Human metagenome  sample from back of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360234	SRS512588	SRX388701	SRR1044914	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3027	1263676	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0239_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0239_C_0	0239_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044914&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044914&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044914&display=metadata	PROTECTED									0239_C_0		Human metagenome  sample from abdomen of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360276	SRS512589	SRX388702	SRR1044915	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4224	1787236	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0240_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0240_L_0	0240_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044915&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044915&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044915&display=metadata	PROTECTED									0240_L_0		Human metagenome  sample from leg of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360175	SRS512590	SRX388703	SRR1044916	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3086	1306677	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0241_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0241_N_0	0241_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044916&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044916&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044916&display=metadata	PROTECTED									0241_N_0		Human metagenome  sample from leg of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360216	SRS512591	SRX388704	SRR1044917	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3979	1650530	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0242_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0242_C_0	0242_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044917&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044917&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044917&display=metadata	PROTECTED									0242_C_0		Human metagenome  sample from knee of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360195	SRS512592	SRX388705	SRR1044918	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3419	1434681	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0243_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0243_C_0	0243_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044918&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044918&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044918&display=metadata	PROTECTED									0243_C_0		Human metagenome  sample from knee of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360262	SRS512593	SRX388706	SRR1044919	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	15396	6131113	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0244_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0244_L_0	0244_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044919&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044919&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044919&display=metadata	PROTECTED									0244_L_0		Human metagenome  sample from abdomen of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360206	SRS512594	SRX388707	SRR1044920	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	5433	2387014	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0245_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0245_N_0	0245_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044920&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044920&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044920&display=metadata	PROTECTED									0245_N_0		Human metagenome  sample from abdomen of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360204	SRS512595	SRX388708	SRR1044921	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3047	1283266	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0246_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0246_C_0	0246_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044921&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044921&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044921&display=metadata	PROTECTED									0246_C_0		Human metagenome  sample from abdomen of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360106	SRS512596	SRX388709	SRR1044922	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4715	1984616	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0247_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0247_L_0	0247_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044922&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044922&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044922&display=metadata	PROTECTED									0247_L_0		Human metagenome  sample from thigh of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360171	SRS512597	SRX388710	SRR1044923	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4953	2062000	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0248_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0248_N_0	0248_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044923&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044923&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044923&display=metadata	PROTECTED									0248_N_0		Human metagenome  sample from thigh of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
