study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA314604	SRP071579	SAMN04539154	SRS1333682	SRX1624292	SRR3217097	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA18.02		SINGLE	AMPLICON	METAGENOMIC	PCR	9875	2493525		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA18.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA18.02	LA18.02	879258	2a7c228938c24fc13a503db01e7bf8f4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217097/SRR3217097.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/007/SRR3217097/SRR3217097.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217097/SRR3217097.fastq.gz							1170746	ca42446bcd5ab8c5fe222a20d0e11187	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217097	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/007/SRR3217097	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217097				LA18.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539155	SRS1333681	SRX1624293	SRR3217098	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA18.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	22100	5566758		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA18.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA18.02.01	LA18.02.01	2320988	14966ff3c9d36d58a79fd4ba0a2aad39	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217098/SRR3217098.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/008/SRR3217098/SRR3217098.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217098/SRR3217098.fastq.gz							3000149	72e6dc6e301ebda5037f40ac41d6e3d8	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217098	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/008/SRR3217098	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217098				LA18.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539156	SRS1333680	SRX1624294	SRR3217099	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA18.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	24016	6064634		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA18.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA18.02.02	LA18.02.02	2170624	80bb7fcad61801c41351a97de3386f3d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217099/SRR3217099.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/009/SRR3217099/SRR3217099.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217099/SRR3217099.fastq.gz							2765267	ec8cfd432841c19b66794a6cf979453c	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217099	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/009/SRR3217099	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217099				LA18.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539157	SRS1333679	SRX1624295	SRR3217100	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA18.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	17915	4507763		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA18.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA18.02.03	LA18.02.03	2075310	7fd909675cb7b5e2cd5349af635b4580	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217100/SRR3217100.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/000/SRR3217100/SRR3217100.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217100/SRR3217100.fastq.gz							2618569	2936d9708f5f7481c724681e53ca3dbd	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217100	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/000/SRR3217100	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217100				LA18.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539158	SRS1333678	SRX1624296	SRR3217101	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA18.03		SINGLE	AMPLICON	METAGENOMIC	PCR	9085	2295286		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA18.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA18.03	LA18.03	1044195	933546b41bab6911f0cafbfaed075f64	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217101/SRR3217101.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/001/SRR3217101/SRR3217101.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217101/SRR3217101.fastq.gz							1354516	c69754dd10ef009d02edf3de7ba1c494	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217101	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/001/SRR3217101	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217101				LA18.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539159	SRS1333677	SRX1624297	SRR3217102	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA19.01		SINGLE	AMPLICON	METAGENOMIC	PCR	13192	3327765		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA19.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA19.01	LA19.01	1324388	7ea1c279df1926cb00442ad062d7771e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217102/SRR3217102.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/002/SRR3217102/SRR3217102.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217102/SRR3217102.fastq.gz							1748553	41188992283c297748d74c36faff03f4	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217102	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/002/SRR3217102	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217102				LA19.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539160	SRS1333676	SRX1624298	SRR3217103	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA19.02		SINGLE	AMPLICON	METAGENOMIC	PCR	11606	2929945		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA19.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA19.02	LA19.02	1107739	cc7dac6bd818e22751715e42f84af80c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217103/SRR3217103.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/003/SRR3217103/SRR3217103.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217103/SRR3217103.fastq.gz							1454189	ac2a1ac71fd2554bf7f14a8a0da23ad7	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217103	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/003/SRR3217103	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217103				LA19.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539161	SRS1333675	SRX1624299	SRR3217104	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA19.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	23267	5741929		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA19.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA19.02.01	LA19.02.01	2227314	616003d448d6ba4351e56b7eff551377	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217104/SRR3217104.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/004/SRR3217104/SRR3217104.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217104/SRR3217104.fastq.gz							3016798	a3d948c2ba97a91450966955607d81c7	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217104	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/004/SRR3217104	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217104				LA19.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539162	SRS1333674	SRX1624300	SRR3217105	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA19.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	23970	6055881		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA19.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA19.02.02	LA19.02.02	2192209	398c701a99d61c667e5b2f2e9b170cf0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217105/SRR3217105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/005/SRR3217105/SRR3217105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217105/SRR3217105.fastq.gz							2794667	b566eb16bb180fb08ebe1cffea135c37	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217105	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/005/SRR3217105	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217105				LA19.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539163	SRS1333673	SRX1624301	SRR3217106	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA19.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	23308	5835822		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA19.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA19.02.03	LA19.02.03	2499865	53b666c4f425a669ee9aed7fddd2cea6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217106/SRR3217106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/006/SRR3217106/SRR3217106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217106/SRR3217106.fastq.gz							3188909	5e399dd60224711a7d74f87b4d432602	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217106	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/006/SRR3217106	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217106				LA19.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539164	SRS1333672	SRX1624302	SRR3217107	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA19.03		SINGLE	AMPLICON	METAGENOMIC	PCR	11694	2954140		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA19.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA19.03	LA19.03	1300327	e9a375bdb6aec60dd85d24856242ffea	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217107/SRR3217107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/007/SRR3217107/SRR3217107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217107/SRR3217107.fastq.gz							1648998	d396d53d7b588c6fa8f2894dc566083c	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217107	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/007/SRR3217107	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217107				LA19.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539165	SRS1333671	SRX1624303	SRR3217108	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA20.01		SINGLE	AMPLICON	METAGENOMIC	PCR	22357	5638973		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA20.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA20.01	LA20.01	2367109	8e69e8d49d61c28e1d6f674af013b8d9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217108/SRR3217108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/008/SRR3217108/SRR3217108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217108/SRR3217108.fastq.gz							3070928	84e01db542d2e33740d7c559d5d24c61	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217108	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/008/SRR3217108	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217108				LA20.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539166	SRS1333670	SRX1624304	SRR3217109	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA20.02		SINGLE	AMPLICON	METAGENOMIC	PCR	9345	2359163		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA20.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA20.02	LA20.02	854949	7eb16d555c5c17c0bf70c8259ccddcd7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217109/SRR3217109.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/009/SRR3217109/SRR3217109.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217109/SRR3217109.fastq.gz							1167537	7b58fbe37758379488568625381cabcd	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217109	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/009/SRR3217109	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217109				LA20.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539167	SRS1333669	SRX1624305	SRR3217110	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA20.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	17349	4361746		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA20.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA20.02.01	LA20.02.01	2088962	de158ecb924f5b4fb54b01573683e678	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217110/SRR3217110.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/000/SRR3217110/SRR3217110.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217110/SRR3217110.fastq.gz							2507903	9404c17a3eeba18bbcc2d4a6099a1668	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217110	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/000/SRR3217110	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217110				LA20.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539168	SRS1333668	SRX1624306	SRR3217111	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA20.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	29938	7543785		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA20.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA20.02.02	LA20.02.02	2690653	a60a2a83d9bfbf5b00f901c6799afb59	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217111/SRR3217111.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/001/SRR3217111/SRR3217111.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217111/SRR3217111.fastq.gz							3474407	445ee1321061495668fb982d8e192469	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217111	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/001/SRR3217111	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217111				LA20.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539169	SRS1333667	SRX1624307	SRR3217112	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA20.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	20534	5158285		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA20.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA20.02.03	LA20.02.03	2329338	4779e78f8aa038987858f1f9436c1baa	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217112/SRR3217112.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/002/SRR3217112/SRR3217112.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217112/SRR3217112.fastq.gz							2916639	a394d9fdc455c9c3f6f9ba911753aae9	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217112	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/002/SRR3217112	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217112				LA20.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539170	SRS1333666	SRX1624308	SRR3217113	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA20.03		SINGLE	AMPLICON	METAGENOMIC	PCR	12323	3104877		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA20.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA20.03	LA20.03	1428545	864cb6aa35056eb4505fcdf399916740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217113/SRR3217113.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/003/SRR3217113/SRR3217113.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217113/SRR3217113.fastq.gz							1767519	169d9f31bad5c7a7edb5e16efefee7cf	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217113	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/003/SRR3217113	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217113				LA20.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539171	SRS1333665	SRX1624309	SRR3217114	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	SA01.01		SINGLE	AMPLICON	METAGENOMIC	PCR	17404	4388877		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample SA01.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	SA01.01	SA01.01	1856827	4a201ce55b773e65b7fc289495247490	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217114/SRR3217114.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/004/SRR3217114/SRR3217114.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217114/SRR3217114.fastq.gz							2418126	06d934dba9eabb82755d32cf3a6f4f31	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217114	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/004/SRR3217114	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217114				SA01.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539172	SRS1333663	SRX1624310	SRR3217115	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	SA01.02		SINGLE	AMPLICON	METAGENOMIC	PCR	9087	2300642		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample SA01.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	SA01.02	SA01.02	954620	9a8e1356ba2be1b7f96771cc4b8c9052	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217115/SRR3217115.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/005/SRR3217115/SRR3217115.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217115/SRR3217115.fastq.gz							1347872	6353b8ff1171cf5f1a2791faa37d8ad5	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217115	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/005/SRR3217115	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217115				SA01.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539173	SRS1333664	SRX1624311	SRR3217116	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	SA01.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	18565	4672930		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample SA01.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	SA01.02.01	SA01.02.01	2052556	4f904677d4af7db76a6a2cd3e3696614	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217116/SRR3217116.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/006/SRR3217116/SRR3217116.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217116/SRR3217116.fastq.gz							2609056	2dd7247786772b3d6f912efe8009cec9	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217116	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/006/SRR3217116	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217116				SA01.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539174	SRS1333662	SRX1624312	SRR3217117	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	SA01.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	6991	1769359		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample SA01.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	SA01.02.02	SA01.02.02	745884	fda94adbfa5138ea3f7b83d18bca2ae9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217117/SRR3217117.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/007/SRR3217117/SRR3217117.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217117/SRR3217117.fastq.gz							1065977	fd68a47d9999abff20c4745e97a47e8a	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217117	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/007/SRR3217117	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217117				SA01.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539175	SRS1333661	SRX1624313	SRR3217118	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	SA01.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	23635	5956927		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample SA01.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	SA01.02.03	SA01.02.03	2800103	e326e5efef54f4bc025a6e73dd73f195	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217118/SRR3217118.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/008/SRR3217118/SRR3217118.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217118/SRR3217118.fastq.gz							3408566	0d988d037670d12064144f5a810b7b7a	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217118	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/008/SRR3217118	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217118				SA01.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
